num,length,response,context_length,name
6,24,2.5273821,0,722
7,22,2.628856,0,722
8,27,2.7379262,0,722
9,17,3.311342,0,722
10,23,2.2462385,0,722
11,29,3.7187297,0,722
12,24,2.8478327,0,722
13,25,2.3131728,0,722
14,41,2.5502663,0,722
1,34,2.13819,0,723
2,35,1.883383,0,723
3,18,1.7855263,0,723
4,21,2.6894062,0,723
5,23,3.0910068,0,723
6,29,2.536319,0,723
7,14,3.6525352,0,723
8,38,1.7060634,0,723
9,22,2.4012907,0,723
10,19,2.900249,0,723
11,20,2.3156793,0,723
12,28,2.7429144,0,723
13,26,2.5294487,0,723
14,20,2.2299519,0,723
15,29,2.5192099,0,723
16,23,2.5740466,0,723
17,15,3.6215966,0,723
1,31,2.0436232,0,724
2,4,3.1243858,0,724
3,29,1.9947861,0,724
4,23,2.4374576,0,724
5,23,2.894525,0,724
6,18,3.6858513,0,724
7,19,3.6999757,0,724
8,22,3.6320746,0,724
9,22,2.5976617,0,724
10,26,2.7246475,0,724
11,18,3.0210807,0,724
12,19,2.4820971,0,724
13,16,4.496692,0,724
14,18,2.6994834,0,724
15,28,2.762934,0,724
16,20,3.385178,0,724
17,27,2.844084,0,724
18,21,1.7682477,0,724
19,24,2.59624,0,724
1,24,2.8487246,0,725
2,29,2.0341084,0,725
3,29,1.8255562,0,725
4,18,4.078781,0,725
5,35,2.5329509,0,725
6,28,2.778445,0,725
7,24,2.4819484,0,725
8,24,3.040581,0,725
9,20,2.4010627,0,725
10,28,2.3349764,0,725
11,22,2.3479714,0,725
12,25,1.5355037,0,725
13,22,1.9276946,0,725
14,27,2.420338,0,725
15,22,1.7958199,0,725
16,7,3.7597313,0,725
1,31,2.7763352,0,726
2,42,1.7886771,0,726
3,21,3.3154278,0,726
4,30,1.6043899,0,726
5,20,3.084778,0,726
6,30,1.4411248,0,726
7,26,3.0430992,0,726
8,37,1.898498,0,726
9,27,2.1939342,0,726
10,60,1.6973962,0,726
11,35,2.4703703,0,726
12,24,2.853575,0,726
13,24,2.836363,0,726
14,7,2.7212503,0,726
1,35,3.6120203,0,727
2,26,2.666778,0,727
3,31,2.6639938,0,727
4,20,3.329772,0,727
5,25,2.5895348,0,727
6,19,3.0701506,0,727
7,28,3.2042382,0,727
8,13,3.6110148,0,727
9,16,3.6170125,0,727
10,22,2.4338562,0,727
11,18,3.4350877,0,727
12,35,2.2532039,0,727
13,28,2.541458,0,727
14,35,2.26501,0,727
15,31,2.4420967,0,727
1,24,2.741271,0,728
2,33,1.8646612,0,728
3,21,2.194419,0,728
4,24,2.2126534,0,728
5,37,2.444884,0,728
6,22,2.81211,0,728
7,32,1.7990371,0,728
8,18,2.4108152,0,728
9,22,2.3541036,0,728
10,17,2.4927676,0,728
11,42,2.2751212,0,728
12,33,2.51386,0,728
13,19,2.3852615,0,728
14,31,2.5330849,0,728
15,26,2.215109,0,728
16,26,2.431618,0,728
1,19,3.0948532,0,729
2,13,3.3090823,0,729
3,25,2.040175,0,729
4,22,2.6762,0,729
5,24,2.6515853,0,729
6,16,2.383609,0,729
7,32,1.7251874,0,729
8,25,2.6899827,0,729
9,18,3.3506534,0,729
10,25,2.7714605,0,729
11,33,2.646416,0,729
12,51,2.0779862,0,729
13,34,1.575972,0,729
14,27,2.5821693,0,729
15,29,3.343165,0,729
1,22,2.9280329,0,730
2,19,1.6092355,0,730
3,22,2.0512307,0,730
4,23,2.6531942,0,730
5,22,3.6600826,0,730
6,22,2.3845296,0,730
7,24,2.485987,0,730
8,30,2.4856195,0,730
9,22,2.234384,0,730
10,25,2.0910342,0,730
11,10,3.7765534,0,730
12,17,1.7314864,0,730
13,22,1.6838793,0,730
14,27,2.0352926,0,730
15,15,3.2601156,0,730
16,14,2.4940817,0,730
17,19,2.971121,0,730
18,7,2.7099867,0,730
19,17,1.9807727,0,730
20,21,2.0979466,0,730
21,22,2.774238,0,730
22,10,2.2496026,0,730
1,1,7.0208416,0,731
2,15,4.028419,0,731
3,12,3.3123229,0,731
4,1,7.3969765,0,731
5,18,2.541181,0,731
6,23,2.1141448,0,731
7,19,2.975006,0,731
8,1,3.2188206,0,731
9,26,2.2596755,0,731
10,16,3.5345893,0,731
11,16,3.5323107,0,731
12,1,4.5079846,0,731
13,16,3.7542815,0,731
14,23,3.6910365,0,731
15,22,2.1357737,0,731
16,19,2.5484602,0,731
17,1,9.669686,0,731
18,20,3.58201,0,731
19,19,3.5033476,0,731
20,27,2.5369787,0,731
21,1,3.1493025,0,731
22,12,2.6293993,0,731
23,23,2.8063738,0,731
24,20,1.6408671,0,731
25,28,2.429378,0,731
26,1,7.1114316,0,731
27,14,3.7914424,0,731
28,1,nan,0,731
1,42,3.9577148,0,732
2,33,2.8667169,0,732
3,14,2.3464024,0,732
4,26,2.333718,0,732
5,29,2.8318236,0,732
6,17,3.068485,0,732
7,24,4.340898,0,732
8,16,2.6001244,0,732
9,17,1.9951622,0,732
10,29,2.613291,0,732
11,21,2.4511876,0,732
12,18,2.368588,0,732
13,29,2.1687117,0,732
14,24,2.6407917,0,732
15,36,2.435611,0,732
16,25,2.2304573,0,732
17,34,2.1327472,0,732
1,27,3.077774,0,733
2,15,3.518947,0,733
3,28,3.1355138,0,733
4,28,1.1567408,0,733
5,22,3.0338945,0,733
6,18,2.1142917,0,733
7,26,2.5910933,0,733
8,17,3.896914,0,733
9,27,2.463098,0,733
10,20,2.6454809,0,733
11,32,2.2319918,0,733
12,21,2.9079628,0,733
13,24,2.4902334,0,733
14,35,2.8009927,0,733
15,21,2.4440782,0,733
16,30,2.2163987,0,733
17,16,2.9379215,0,733
1,30,3.1684477,0,734
2,23,4.125787,0,734
3,29,2.2277422,0,734
4,13,2.0344307,0,734
5,35,1.5537444,0,734
6,23,2.690116,0,734
7,19,2.2070906,0,734
8,24,2.6706812,0,734
9,23,2.4449282,0,734
10,22,2.5791638,0,734
11,34,2.0573425,0,734
12,22,2.3758311,0,734
13,27,2.396311,0,734
14,28,1.8676552,0,734
15,32,1.8945158,0,734
1,30,2.2876604,0,735
2,59,1.5034336,0,735
3,23,3.511792,0,735
4,21,1.5731547,0,735
5,17,1.9010113,0,735
6,13,1.6492441,0,735
7,28,1.4440362,0,735
8,33,1.5517222,0,735
9,23,2.2509806,0,735
10,22,2.2885685,0,735
11,26,3.2571826,0,735
12,20,2.280858,0,735
13,18,3.274302,0,735
1,14,4.487069,0,736
2,24,2.7578144,0,736
3,33,1.9766628,0,736
4,23,1.7395161,0,736
5,27,1.6291914,0,736
6,21,2.9404705,0,736
7,16,4.6576247,0,736
8,22,2.975519,0,736
9,34,2.2877405,0,736
10,28,2.3001552,0,736
11,7,2.3283396,0,736
12,34,2.1802013,0,736
13,29,2.197184,0,736
14,25,3.0805614,0,736
15,23,3.3149245,0,736
16,25,2.076454,0,736
17,26,1.8325406,0,736
1,33,1.970771,0,737
2,17,3.5039003,0,737
3,70,1.4426256,0,737
4,13,2.134166,0,737
5,34,2.4481304,0,737
6,37,2.2046657,0,737
7,25,3.3897598,0,737
8,21,2.67393,0,737
9,40,1.7417527,0,737
10,55,1.2413205,0,737
11,21,2.4801798,0,737
12,7,3.7816827,0,737
1,26,2.835644,0,738
2,15,3.9460187,0,738
3,36,2.6014924,0,738
4,24,1.2715572,0,738
5,20,2.4427607,0,738
6,13,2.5396895,0,738
7,25,2.0364711,0,738
8,21,2.3990088,0,738
9,23,2.7657766,0,738
10,20,2.9846072,0,738
11,10,2.585983,0,738
12,25,3.4439595,0,738
13,21,2.4945943,0,738
14,27,2.8631945,0,738
15,35,3.3421528,0,738
16,33,2.9587753,0,738
17,19,2.722633,0,738
18,28,2.6921678,0,738
19,15,4.1862454,0,738
1,33,1.8171582,0,739
2,22,2.1511407,0,739
3,34,1.8710597,0,739
4,24,2.3064077,0,739
5,18,2.895348,0,739
6,25,3.0283346,0,739
7,26,2.5402353,0,739
8,25,2.855428,0,739
9,26,2.4510803,0,739
10,33,2.735279,0,739
11,22,2.2156713,0,739
12,32,1.7355034,0,739
13,31,1.8188357,0,739
14,23,2.2320213,0,739
15,24,1.8869928,0,739
1,13,3.0469558,0,740
2,22,2.9015179,0,740
3,20,2.0159743,0,740
4,24,3.2419276,0,740
5,16,1.675122,0,740
6,20,2.369073,0,740
7,20,3.4107063,0,740
8,23,3.3687491,0,740
9,18,3.4489884,0,740
10,15,2.8483698,0,740
11,18,3.370275,0,740
12,19,3.3017948,0,740
13,20,3.1508076,0,740
14,20,2.892654,0,740
15,23,2.6597173,0,740
16,19,2.4590554,0,740
17,24,2.3374531,0,740
18,20,2.7491205,0,740
19,21,2.4763854,0,740
20,27,2.57537,0,740
1,74,1.3046988,0,741
2,16,3.9388077,0,741
3,13,2.1028879,0,741
4,19,1.522126,0,741
5,18,2.9065406,0,741
6,17,1.927371,0,741
7,22,2.5279644,0,741
8,21,1.997427,0,741
9,26,2.2563462,0,741
10,22,1.4401672,0,741
11,32,1.9734629,0,741
12,20,2.8699412,0,741
13,22,2.5658016,0,741
14,40,2.105967,0,741
15,16,1.8312689,0,741
16,18,1.7684276,0,741
17,21,2.2987607,0,741
18,2,5.1479826,0,741
1,15,2.2779815,0,742
2,8,3.2056756,0,742
3,40,1.1534745,0,742
4,21,3.4247768,0,742
5,31,2.5501456,0,742
6,20,2.8059828,0,742
7,28,2.643701,0,742
8,20,1.8560984,0,742
9,20,3.8729265,0,742
10,22,3.2778494,0,742
11,21,2.4997513,0,742
12,32,3.1943138,0,742
13,32,2.529693,0,742
14,25,2.6314468,0,742
15,14,2.482919,0,742
16,6,4.306025,0,742
1,27,3.6282215,0,743
2,29,2.73445,0,743
3,21,2.6841094,0,743
4,27,3.0658333,0,743
5,26,3.1534448,0,743
6,38,2.696983,0,743
7,16,1.7065294,0,743
8,42,2.6018403,0,743
9,24,3.0473075,0,743
10,31,3.6181846,0,743
11,19,2.4519808,0,743
12,32,2.8347313,0,743
13,33,2.1007695,0,743
14,34,3.76272,0,743
15,30,2.0813596,0,743
1,27,3.495681,0,744
2,40,2.5432646,0,744
3,14,2.2553306,0,744
4,19,3.6938262,0,744
5,28,2.5943778,0,744
6,30,2.7707028,0,744
7,22,2.928536,0,744
8,32,3.0510201,0,744
9,42,1.8969247,0,744
10,26,3.0627644,0,744
11,20,2.9633875,0,744
12,36,2.8309364,0,744
13,22,2.2454138,0,744
14,26,2.0457907,0,744
1,10,5.183676,0,745
2,35,2.5690129,0,745
3,20,3.158437,0,745
4,17,1.38667,0,745
5,23,2.0526814,0,745
6,21,2.0498393,0,745
7,23,3.1134236,0,745
8,17,2.5084832,0,745
9,19,2.5550303,0,745
10,30,2.1872072,0,745
11,17,2.576891,0,745
12,17,2.4076025,0,745
13,29,2.0690045,0,745
14,15,4.1076374,0,745
15,21,1.6926402,0,745
16,26,2.7258162,0,745
17,21,2.1779544,0,745
18,26,2.6297174,0,745
19,26,3.3555028,0,745
1,23,4.0889983,0,746
2,23,3.2462037,0,746
3,32,3.1686418,0,746
4,21,2.4273887,0,746
5,31,2.2058961,0,746
6,17,3.2574856,0,746
7,22,3.1886847,0,746
8,23,4.1635675,0,746
9,30,3.1268027,0,746
10,40,2.952832,0,746
11,34,2.481943,0,746
12,36,1.9477122,0,746
13,34,3.5524886,0,746
14,26,4.7341084,0,746
15,30,2.844173,0,746
1,48,1.4784003,0,747
2,35,1.57767,0,747
3,15,2.4217572,0,747
4,11,3.2599907,0,747
5,52,1.4885867,0,747
6,19,2.6260555,0,747
7,13,2.9119081,0,747
8,21,2.7575526,0,747
1,28,3.5385065,0,748
2,28,2.9236572,0,748
3,42,2.9747577,0,748
4,22,3.0258403,0,748
5,22,3.3465497,0,748
6,33,3.1449065,0,748
7,21,2.2896974,0,748
8,26,3.0147324,0,748
9,23,2.402574,0,748
10,18,2.3872178,0,748
11,14,3.5670753,0,748
12,31,2.1980522,0,748
13,28,3.4399536,0,748
14,20,4.7902827,0,748
15,20,3.2695801,0,748
16,4,4.283053,0,748
1,32,2.204944,0,749
2,35,2.3984866,0,749
3,35,1.8677886,0,749
4,19,2.1166086,0,749
5,29,3.0167181,0,749
6,35,2.4029396,0,749
7,98,1.6077154,0,749
8,20,1.7445793,0,749
9,31,2.3000548,0,749
10,35,1.8388647,0,749
1,1,3.915217,0,750
2,36,2.3721175,0,750
3,16,4.248428,0,750
4,1,3.7187872,0,750
5,37,1.6958402,0,750
6,24,1.7995648,0,750
7,26,2.2780185,0,750
8,1,9.669686,0,750
9,24,2.7121735,0,750
10,26,1.8353719,0,750
11,20,2.2507765,0,750
12,1,7.1114316,0,750
13,24,2.7635562,0,750
14,24,2.2627482,0,750
15,21,2.3015435,0,750
16,26,2.7989926,0,750
1,24,2.6613116,0,751
2,27,1.7981545,0,751
3,23,1.6557877,0,751
4,27,3.1408238,0,751
5,12,2.581762,0,751
6,25,2.027057,0,751
7,23,2.2364898,0,751
8,18,2.0270426,0,751
9,24,1.945171,0,751
10,19,3.945898,0,751
11,28,2.1940005,0,751
12,17,3.8822925,0,751
13,27,2.7743893,0,751
14,13,2.7105763,0,751
15,17,2.1309702,0,751
16,36,2.7239234,0,751
17,18,2.2100475,0,751
18,26,3.406874,0,751
19,19,2.9500885,0,751
1,42,2.286847,0,752
2,40,2.9706924,0,752
3,18,2.1283662,0,752
4,15,3.515362,0,752
5,23,3.6464393,0,752
6,32,2.4099462,0,752
7,20,2.376499,0,752
8,28,2.0995045,0,752
9,20,3.1531515,0,752
10,16,2.3055165,0,752
11,26,3.0858943,0,752
12,19,1.9564006,0,752
13,27,2.8890238,0,752
14,31,1.8377856,0,752
15,28,2.621593,0,752
16,15,2.7041612,0,752
1,21,3.072045,0,753
2,34,1.9932448,0,753
3,25,1.2286674,0,753
4,17,3.1956098,0,753
5,17,4.030945,0,753
6,15,2.6755624,0,753
7,29,2.4854968,0,753
8,15,2.643471,0,753
9,18,3.1498055,0,753
10,27,2.402924,0,753
11,28,2.3350186,0,753
12,22,2.268709,0,753
13,32,2.850324,0,753
14,21,2.6177897,0,753
15,20,3.604499,0,753
16,28,1.8704253,0,753
17,3,3.5984526,0,753
1,30,3.0165775,0,754
2,33,1.7528282,0,754
3,35,1.4631938,0,754
4,19,2.34534,0,754
5,31,2.0935493,0,754
6,32,1.8515913,0,754
7,22,2.8857205,0,754
8,8,2.9782553,0,754
9,6,3.4889145,0,754
10,22,2.3806646,0,754
11,32,1.5480443,0,754
12,40,1.9764267,0,754
1,14,4.501911,0,755
2,26,2.080564,0,755
3,17,2.5150726,0,755
4,28,1.8866863,0,755
5,22,2.6067753,0,755
6,22,3.1875598,0,755
7,25,2.7123466,0,755
8,22,2.2865999,0,755
9,28,2.1029618,0,755
10,34,2.1026442,0,755
11,21,3.1317415,0,755
12,25,2.441338,0,755
13,31,1.7549865,0,755
14,18,2.8046856,0,755
15,39,2.2520182,0,755
16,24,1.4836488,0,755
17,6,2.2255416,0,755
1,32,3.318579,0,756
2,30,2.6004996,0,756
3,20,2.517392,0,756
4,21,3.4729846,0,756
5,23,2.7319918,0,756
6,17,2.8393753,0,756
7,20,3.5953612,0,756
8,12,4.3128114,0,756
9,22,2.5332923,0,756
10,21,2.5350623,0,756
11,17,3.4875329,0,756
12,15,3.4766338,0,756
13,21,2.9386551,0,756
14,28,1.7433678,0,756
15,17,3.264615,0,756
16,10,3.1986008,0,756
17,18,2.9966161,0,756
18,19,2.7604318,0,756
1,15,2.952543,0,757
2,18,3.237349,0,757
3,17,1.8505161,0,757
4,15,3.0340228,0,757
5,23,4.8895793,0,757
6,18,2.2584512,0,757
7,22,2.5935347,0,757
8,18,2.1165962,0,757
9,25,2.9453921,0,757
10,20,2.6451259,0,757
11,13,2.7786362,0,757
12,30,2.4878101,0,757
13,23,2.3000622,0,757
14,27,2.3315213,0,757
15,44,2.4718447,0,757
16,19,2.772706,0,757
17,27,3.271969,0,757
18,12,3.1873245,0,757
19,12,4.110079,0,757
1,31,2.3708932,0,758
2,24,2.602162,0,758
3,25,2.3104231,0,758
4,23,2.1852715,0,758
5,26,2.7290204,0,758
6,25,2.3250523,0,758
7,26,2.8986478,0,758
8,24,2.8687346,0,758
9,21,3.2223501,0,758
10,26,2.705775,0,758
11,20,3.5146008,0,758
12,24,2.9396617,0,758
13,19,2.276123,0,758
14,30,2.1709402,0,758
15,24,3.1743927,0,758
16,38,1.9733039,0,758
17,22,3.860732,0,758
1,22,3.2599342,0,759
2,28,2.3214443,0,759
3,39,1.2586056,0,759
4,17,3.4246395,0,759
5,13,1.9655261,0,759
6,19,2.7681305,0,759
7,31,2.7221785,0,759
8,35,2.7720294,0,759
9,22,2.8764503,0,759
10,14,3.0988925,0,759
11,29,3.1150174,0,759
12,25,2.6342638,0,759
13,30,1.7547758,0,759
14,28,2.6571226,0,759
15,30,2.5439646,0,759
16,29,2.1499217,0,759
17,22,1.759198,0,759
1,65,2.5281837,0,760
2,25,1.5924028,0,760
3,30,2.0949275,0,760
4,33,2.0830228,0,760
5,24,2.8022997,0,760
6,31,3.0112672,0,760
7,23,2.5478272,0,760
8,20,2.4521098,0,760
9,13,3.08203,0,760
10,23,1.7500186,0,760
11,22,2.2483351,0,760
12,35,1.9676647,0,760
13,23,1.5648384,0,760
1,28,3.9722445,0,761
2,21,2.2457035,0,761
3,22,2.7425961,0,761
4,15,2.3773863,0,761
5,25,2.223642,0,761
6,27,1.7185093,0,761
7,14,1.8657379,0,761
8,26,1.8311077,0,761
9,16,2.8146176,0,761
10,27,1.4244939,0,761
11,17,2.3810983,0,761
12,27,1.8055305,0,761
13,31,1.7916248,0,761
14,23,2.1599703,0,761
15,25,2.462482,0,761
16,30,1.659105,0,761
17,28,1.9391466,0,761
18,13,1.9948864,0,761
1,19,4.1750636,0,762
2,25,2.7322376,0,762
3,23,2.1249826,0,762
4,31,1.9600519,0,762
5,22,2.2550519,0,762
6,19,3.5111387,0,762
7,24,2.8332837,0,762
8,24,3.2477798,0,762
9,26,2.75201,0,762
10,26,2.9174125,0,762
11,21,2.765684,0,762
12,22,2.0878508,0,762
13,32,2.1202023,0,762
14,28,2.911492,0,762
15,17,2.5811448,0,762
16,22,3.0887132,0,762
1,17,5.389211,0,763
2,4,6.2240233,0,763
3,23,3.3525481,0,763
4,22,3.356802,0,763
5,25,2.9299195,0,763
6,25,2.0152738,0,763
7,24,2.546084,0,763
8,18,3.6615798,0,763
9,43,2.9716249,0,763
10,21,3.4308994,0,763
11,12,3.6868937,0,763
12,27,2.0162063,0,763
13,21,3.0745747,0,763
14,19,2.151844,0,763
15,23,2.8095722,0,763
16,34,2.088836,0,763
17,21,3.1260931,0,763
18,25,3.6293583,0,763
1,28,1.7443186,0,764
2,18,3.559581,0,764
3,27,2.1946332,0,764
4,29,2.5626667,0,764
5,13,2.5472841,0,764
6,95,1.7568159,0,764
7,23,3.4299932,0,764
8,33,2.5142403,0,764
9,27,2.768575,0,764
10,24,2.6037061,0,764
11,34,2.4857383,0,764
12,30,2.488206,0,764
13,14,2.3565261,0,764
14,38,2.952215,0,764
15,6,2.914975,0,764
1,27,3.0574377,0,765
2,30,2.9565282,0,765
3,33,2.593665,0,765
4,16,2.3780947,0,765
5,28,2.0198069,0,765
6,24,2.382058,0,765
7,30,1.8433973,0,765
8,32,1.8755493,0,765
9,24,2.1719048,0,765
10,37,2.4763985,0,765
11,27,2.005559,0,765
12,33,1.5953112,0,765
13,31,2.6333916,0,765
14,21,1.5405992,0,765
15,12,2.4217103,0,765
16,1,3.8425744,0,765
17,11,3.2091799,0,765
18,11,2.7495766,0,765
19,5,4.263663,0,765
1,31,2.8505876,0,766
2,17,3.973135,0,766
3,26,4.0166535,0,766
4,13,2.3570046,0,766
5,29,2.5726862,0,766
6,18,3.4938943,0,766
7,21,4.077496,0,766
8,16,3.5604017,0,766
9,21,2.588373,0,766
10,33,3.4663334,0,766
11,22,3.8166604,0,766
12,9,2.169221,0,766
13,21,2.8993797,0,766
14,30,3.467444,0,766
15,24,2.8407886,0,766
16,34,2.5013225,0,766
17,33,3.698128,0,766
18,20,2.3981082,0,766
1,14,3.239137,0,767
2,41,2.151398,0,767
3,20,2.4689994,0,767
4,20,2.9462192,0,767
5,19,2.635727,0,767
6,17,4.4218087,0,767
7,13,2.9018664,0,767
8,29,3.3796864,0,767
9,31,2.3229754,0,767
10,24,2.6152825,0,767
11,23,2.4373672,0,767
12,23,2.6371534,0,767
13,21,2.746511,0,767
14,14,2.944628,0,767
15,36,2.5947285,0,767
16,18,2.961933,0,767
17,28,3.1304748,0,767
18,22,2.0617537,0,767
19,21,2.7436736,0,767
20,9,2.8422256,0,767
1,14,3.9357715,0,768
2,18,3.445235,0,768
3,32,1.5757028,0,768
4,14,3.7213864,0,768
5,28,2.4564123,0,768
6,28,2.636857,0,768
7,32,2.5181658,0,768
8,38,2.119459,0,768
9,26,2.3589559,0,768
10,28,2.2046287,0,768
11,35,2.1557295,0,768
12,32,2.1117573,0,768
13,24,1.9391274,0,768
14,20,2.8265126,0,768
15,33,2.7281504,0,768
16,12,2.4409177,0,768
1,20,4.114303,0,769
2,17,1.9078645,0,769
3,26,2.1162496,0,769
4,21,2.8351083,0,769
5,20,3.8805242,0,769
6,23,2.8573458,0,769
7,23,2.7219152,0,769
8,21,3.0513237,0,769
9,19,4.570713,0,769
10,3,3.2584684,0,769
11,26,2.8598073,0,769
12,36,2.3159077,0,769
13,16,1.6328022,0,769
14,23,2.985263,0,769
15,22,3.0033357,0,769
16,26,2.5242095,0,769
17,26,3.6586442,0,769
18,21,2.7416258,0,769
19,13,3.6032593,0,769
1,29,1.4259564,0,770
2,30,2.3008525,0,770
3,9,3.160117,0,770
4,69,1.1945772,0,770
5,13,2.306486,0,770
6,46,1.7953936,0,770
7,24,3.241696,0,770
8,35,2.5864646,0,770
9,35,2.3200243,0,770
10,22,3.1398146,0,770
11,31,2.4549658,0,770
1,29,3.2255816,0,771
2,38,2.7487466,0,771
3,25,1.8440856,0,771
4,31,3.0494845,0,771
5,23,3.5305057,0,771
6,59,1.7411349,0,771
7,31,2.8639486,0,771
8,30,3.7927752,0,771
9,17,2.8215835,0,771
10,24,3.437048,0,771
11,25,3.7186844,0,771
12,6,5.6227083,0,771
1,29,4.2347345,0,772
2,30,1.7531333,0,772
3,31,2.7478817,0,772
4,22,2.3852417,0,772
5,23,2.6204453,0,772
6,19,1.8706853,0,772
7,40,2.7237067,0,772
8,27,1.8677777,0,772
9,19,4.04897,0,772
10,22,2.571485,0,772
11,19,2.1687765,0,772
12,27,1.7193712,0,772
13,29,2.021594,0,772
14,28,1.9780651,0,772
15,29,1.8171027,0,772
16,20,1.8639382,0,772
1,23,3.9247174,0,773
2,38,1.6483041,0,773
3,24,1.5815363,0,773
4,21,2.4983442,0,773
5,14,2.9503155,0,773
6,23,3.5719244,0,773
7,33,2.123,0,773
8,25,2.276748,0,773
9,19,2.9441109,0,773
10,31,2.183277,0,773
11,20,2.8091278,0,773
12,26,1.8438922,0,773
13,40,1.9337354,0,773
14,37,2.0145335,0,773
15,32,2.8493488,0,773
16,22,2.051054,0,773
1,31,3.9039748,0,774
2,27,3.2684028,0,774
3,26,2.8135786,0,774
4,21,2.0767276,0,774
5,16,2.9930947,0,774
6,31,2.900283,0,774
7,16,3.382567,0,774
8,17,3.5294628,0,774
9,19,2.8676872,0,774
10,23,2.7457788,0,774
11,29,2.6611419,0,774
12,19,2.588572,0,774
13,25,3.2597878,0,774
14,24,2.8081667,0,774
15,18,2.8880193,0,774
16,34,3.0026126,0,774
1,18,3.6405146,0,775
2,25,3.544782,0,775
3,18,2.3838584,0,775
4,22,2.064634,0,775
5,18,4.039954,0,775
6,22,2.9278266,0,775
7,16,3.3107462,0,775
8,46,2.7966924,0,775
9,34,2.269126,0,775
10,22,2.7302237,0,775
11,27,3.2484014,0,775
12,21,3.2535594,0,775
13,24,2.6980355,0,775
14,23,3.3109179,0,775
15,18,2.2853355,0,775
16,26,3.652138,0,775
17,18,3.7636378,0,775
18,22,2.1416228,0,775
19,29,2.4864619,0,775
20,14,2.8311262,0,775
1,25,2.481743,0,776
2,33,2.2033634,0,776
3,22,1.6970298,0,776
4,22,2.332207,0,776
5,29,2.4371037,0,776
6,28,2.075303,0,776
7,24,3.6445978,0,776
8,22,2.6043494,0,776
9,25,3.065944,0,776
10,37,2.795036,0,776
11,24,2.1511042,0,776
12,29,1.73719,0,776
13,35,2.1317618,0,776
14,32,1.691782,0,776
15,14,2.1274238,0,776
1,28,3.0754914,0,777
2,17,3.9278593,0,777
3,23,1.8783938,0,777
4,22,2.032211,0,777
5,23,2.6330488,0,777
6,15,3.020991,0,777
7,15,2.3670247,0,777
8,23,1.5876201,0,777
9,27,2.4896934,0,777
10,25,2.718728,0,777
11,32,2.1978853,0,777
12,28,3.3132272,0,777
13,16,2.9823544,0,777
14,17,2.6185687,0,777
15,19,2.3258915,0,777
16,17,3.5397043,0,777
17,17,2.2135763,0,777
18,22,2.5810847,0,777
19,17,2.5393178,0,777
20,22,2.724759,0,777
21,23,2.8242204,0,777
22,19,2.3675182,0,777
1,20,3.8331368,0,778
2,22,1.646894,0,778
3,17,3.1198084,0,778
4,19,3.5875542,0,778
5,13,2.0636153,0,778
6,15,2.3188665,0,778
7,12,3.2060823,0,778
8,15,4.255649,0,778
9,17,3.2539291,0,778
10,20,3.0196142,0,778
11,17,2.327212,0,778
12,18,3.8851037,0,778
13,44,1.6723129,0,778
14,16,2.8397608,0,778
15,23,2.0078773,0,778
16,19,2.457417,0,778
17,22,1.8859426,0,778
18,19,2.2006378,0,778
19,25,2.031884,0,778
20,14,4.618183,0,778
21,26,2.179759,0,778
22,15,2.0544415,0,778
1,23,2.4412265,0,779
2,21,2.1307511,0,779
3,13,2.256124,0,779
4,25,1.8375969,0,779
5,22,1.4535525,0,779
6,21,2.5001774,0,779
7,27,2.494494,0,779
8,31,1.4462018,0,779
9,29,1.9444346,0,779
10,27,2.4045608,0,779
11,22,2.658851,0,779
12,24,1.8112283,0,779
13,35,1.88106,0,779
14,24,2.4229667,0,779
15,21,2.0622551,0,779
16,32,1.7423044,0,779
17,28,1.7017206,0,779
1,59,2.1422613,0,780
2,1,10.292207,0,780
3,34,2.393718,0,780
4,31,2.275055,0,780
5,12,2.6453977,0,780
6,23,2.426986,0,780
7,24,2.5592442,0,780
8,22,2.4083729,0,780
9,19,2.4775846,0,780
10,18,2.9094043,0,780
11,32,1.8131378,0,780
12,48,2.0601602,0,780
13,20,3.7499847,0,780
14,37,2.4459848,0,780
15,2,0.7186563,0,780
1,34,1.8843118,0,781
2,15,3.5094268,0,781
3,14,1.5252333,0,781
4,26,1.7789755,0,781
5,21,3.3460422,0,781
6,28,2.2379732,0,781
7,19,2.6009448,0,781
8,25,2.1031687,0,781
9,21,2.9590304,0,781
10,47,2.0603256,0,781
11,13,3.319509,0,781
12,20,2.785636,0,781
13,17,2.25308,0,781
14,18,3.2235343,0,781
15,17,2.0971344,0,781
16,33,2.5397365,0,781
17,20,2.6574538,0,781
18,18,2.461528,0,781
1,24,2.5136771,0,782
2,50,2.6576238,0,782
3,15,4.2130847,0,782
4,30,2.6715019,0,782
5,38,2.6011279,0,782
6,42,2.137968,0,782
7,20,3.2347422,0,782
8,24,3.6456604,0,782
9,29,2.6240318,0,782
10,35,2.5668073,0,782
11,60,2.3693051,0,782
12,24,3.0851545,0,782
13,29,3.0143807,0,782
14,18,3.4219565,0,782
1,18,4.800119,0,783
2,29,3.3244271,0,783
3,24,3.2962182,0,783
4,26,2.4597664,0,783
5,28,2.5393,0,783
6,30,1.9972442,0,783
7,26,3.202251,0,783
8,23,3.0416372,0,783
9,24,2.2483466,0,783
10,13,2.9968605,0,783
11,25,2.9213388,0,783
12,25,3.0171459,0,783
13,17,3.00484,0,783
14,22,3.0261147,0,783
15,25,2.4401324,0,783
