num,length,response,context_length,name
8,23,3.8041053,0,53
9,29,4.1180654,0,53
10,16,4.6255474,0,53
11,22,4.220768,0,53
12,31,2.5717363,0,53
13,25,3.5149083,0,53
14,28,4.4021444,0,53
15,32,2.6736977,0,53
16,28,2.9181597,0,53
17,22,3.6483088,0,53
18,22,4.1733193,0,53
19,21,3.3909569,0,53
1,25,3.273496,0,54
2,16,3.5564349,0,54
3,40,2.314546,0,54
4,22,2.332964,0,54
5,25,2.885398,0,54
6,29,3.4249017,0,54
7,24,3.2037253,0,54
8,23,3.3521426,0,54
9,21,3.787802,0,54
10,28,2.3312697,0,54
11,27,2.964225,0,54
12,30,3.235529,0,54
13,20,3.570944,0,54
14,20,3.6400754,0,54
15,26,3.9608247,0,54
16,20,4.0758467,0,54
1,1,10.378377,0,55
2,19,4.181751,0,55
3,20,4.6941957,0,55
4,1,10.214693,0,55
5,18,2.8542395,0,55
6,17,5.222571,0,55
7,18,4.664614,0,55
8,1,11.830917,0,55
9,17,4.20441,0,55
10,23,4.5680614,0,55
11,21,3.53845,0,55
12,22,4.9919343,0,55
13,1,11.436114,0,55
14,24,4.469375,0,55
15,31,4.282087,0,55
16,31,3.480798,0,55
17,1,11.01702,0,55
18,27,2.928638,0,55
19,27,3.5849173,0,55
20,33,3.4811141,0,55
21,1,11.060897,0,55
22,34,3.5208237,0,55
23,24,4.495267,0,55
1,22,2.8722491,0,56
2,19,4.0811033,0,56
3,21,4.3442807,0,56
4,1,9.601268,0,56
5,23,3.9430397,0,56
6,27,3.3771503,0,56
7,19,5.4627686,0,56
8,22,5.3674083,0,56
9,28,4.3017044,0,56
10,27,4.294335,0,56
11,27,5.045113,0,56
12,19,5.265361,0,56
13,23,4.7222037,0,56
14,1,9.373779,0,56
15,21,4.281486,0,56
16,25,4.850007,0,56
17,21,5.2221513,0,56
18,24,4.764747,0,56
19,24,4.259155,0,56
1,10,3.4974453,0,57
2,30,3.774654,0,57
3,23,3.7058384,0,57
4,18,3.480899,0,57
5,14,3.7302268,0,57
6,36,2.8523555,0,57
7,28,2.8236341,0,57
8,12,5.117202,0,57
9,13,4.0295687,0,57
10,18,2.9845116,0,57
11,21,4.2701936,0,57
12,26,3.3579493,0,57
13,32,3.298406,0,57
14,15,3.920355,0,57
15,19,3.9254887,0,57
16,22,3.7389739,0,57
17,11,5.196058,0,57
18,30,3.7458365,0,57
19,18,4.066744,0,57
20,24,2.5060074,0,57
21,30,4.032772,0,57
1,1,10.896067,0,58
2,23,4.1353674,0,58
3,24,3.5580738,0,58
4,33,2.8485684,0,58
5,27,3.06601,0,58
6,2,9.995373,0,58
7,15,5.5659075,0,58
8,21,4.7144628,0,58
9,14,4.159251,0,58
10,24,3.1387713,0,58
11,19,3.9159586,0,58
12,26,3.8539743,0,58
13,1,11.179564,0,58
14,18,5.2652116,0,58
15,32,3.2384012,0,58
16,35,2.592067,0,58
17,1,12.077369,0,58
18,21,3.9232035,0,58
19,34,3.6637068,0,58
20,29,3.5399122,0,58
21,1,11.01702,0,58
22,18,4.852678,0,58
23,25,3.6288235,0,58
24,1,8.755204,0,58
1,21,3.8789382,0,59
2,26,2.8626676,0,59
3,20,3.5278373,0,59
4,32,3.1614296,0,59
5,20,3.8938887,0,59
6,25,2.5530665,0,59
7,20,3.9187953,0,59
8,30,2.9921007,0,59
9,23,3.8194451,0,59
10,19,3.3143933,0,59
11,16,3.7894628,0,59
12,23,3.0721083,0,59
13,24,3.405757,0,59
14,22,3.4823952,0,59
15,31,3.3672009,0,59
16,13,3.9025116,0,59
17,16,3.330487,0,59
18,16,3.1523826,0,59
19,22,3.1289964,0,59
20,7,7.39985,0,59
1,26,3.1934943,0,60
2,34,2.6180582,0,60
3,28,4.047733,0,60
4,14,3.9222128,0,60
5,22,4.460767,0,60
6,23,3.7538683,0,60
7,35,3.3638186,0,60
8,26,3.472905,0,60
9,29,3.3876357,0,60
10,23,3.6591394,0,60
11,30,2.7336314,0,60
12,26,3.1810813,0,60
13,20,3.8499396,0,60
14,41,3.718357,0,60
15,25,2.8323433,0,60
16,34,3.4225385,0,60
17,29,4.2887545,0,60
1,29,3.8762314,0,61
2,25,3.0825322,0,61
3,27,2.9692814,0,61
4,29,4.0223165,0,61
5,36,2.9818983,0,61
6,37,3.1142278,0,61
7,32,2.8628693,0,61
8,31,2.7517493,0,61
9,30,3.3650057,0,61
10,20,4.259928,0,61
11,28,3.1314678,0,61
12,26,3.6512437,0,61
13,20,4.5840178,0,61
14,19,4.17749,0,61
15,18,6.6716537,0,61
16,19,4.5038843,0,61
17,22,4.569529,0,61
18,3,12.015395,0,61
1,34,2.3297417,0,62
2,13,3.6407826,0,62
3,24,3.9691477,0,62
4,21,4.507569,0,62
5,13,3.8710659,0,62
6,23,3.2232969,0,62
7,25,3.5194829,0,62
8,20,4.178053,0,62
9,19,3.2003634,0,62
10,24,3.4083674,0,62
11,32,3.0427072,0,62
12,22,2.820067,0,62
13,27,2.8836343,0,62
14,17,3.75015,0,62
15,18,3.892513,0,62
16,24,3.508801,0,62
17,30,3.5487587,0,62
18,17,3.9512932,0,62
19,21,3.9990187,0,62
20,30,2.5209327,0,62
21,1,11.766287,0,62
1,28,3.9520564,0,63
2,36,3.026423,0,63
3,18,3.347856,0,63
4,25,2.957538,0,63
5,28,3.9147108,0,63
6,23,2.9597752,0,63
7,23,4.5894117,0,63
8,27,3.653901,0,63
9,32,3.1497285,0,63
10,25,4.5030274,0,63
11,38,3.5494199,0,63
12,28,3.298109,0,63
13,38,3.031152,0,63
14,25,3.1056404,0,63
15,24,3.9646041,0,63
16,18,3.9085038,0,63
1,25,4.565888,0,64
2,32,3.1409614,0,64
3,25,2.6509173,0,64
4,21,3.3813696,0,64
5,30,2.7155154,0,64
6,5,6.9201846,0,64
7,30,3.2720053,0,64
8,30,2.4196453,0,64
9,17,3.6924138,0,64
10,26,4.330327,0,64
11,33,3.2494712,0,64
12,15,5.6063657,0,64
13,31,3.76729,0,64
14,13,5.3264728,0,64
15,34,3.2998664,0,64
16,28,3.2580593,0,64
17,28,4.6482763,0,64
1,20,4.2811346,0,65
2,23,2.6480541,0,65
3,26,2.8800418,0,65
4,17,3.7079587,0,65
5,13,5.470522,0,65
6,31,3.5054486,0,65
7,21,2.858698,0,65
8,28,3.2491066,0,65
9,19,4.725054,0,65
10,23,2.6883395,0,65
11,15,3.061017,0,65
12,23,3.2665417,0,65
13,21,3.3564646,0,65
14,27,4.357177,0,65
15,19,3.843479,0,65
16,27,3.2729547,0,65
17,29,2.8415012,0,65
18,24,2.9458408,0,65
19,17,4.633563,0,65
20,19,3.3225415,0,65
21,14,4.036796,0,65
1,23,3.3925147,0,66
2,18,4.398249,0,66
3,38,2.814998,0,66
4,27,4.179729,0,66
5,20,3.3943145,0,66
6,28,3.132688,0,66
7,38,2.5460308,0,66
8,19,3.0107927,0,66
9,27,3.2665737,0,66
10,39,1.9367039,0,66
11,27,3.7957284,0,66
12,22,3.0599256,0,66
13,33,2.9460394,0,66
14,28,3.10796,0,66
15,24,3.3315227,0,66
16,19,4.5422893,0,66
1,7,8.416316,0,67
2,51,1.723616,0,67
3,17,4.6420894,0,67
4,26,2.2225103,0,67
5,30,2.4073894,0,67
6,18,4.0508432,0,67
7,60,1.6980405,0,67
8,12,4.3943987,0,67
9,24,4.017715,0,67
10,18,4.602764,0,67
11,20,4.518618,0,67
12,25,3.3474007,0,67
13,29,3.0086348,0,67
14,15,5.0448728,0,67
15,9,5.482038,0,67
1,31,2.0604835,0,68
2,27,2.4511666,0,68
3,32,2.8589177,0,68
4,26,3.2573304,0,68
5,27,2.7565305,0,68
6,28,2.7933018,0,68
7,29,2.507433,0,68
8,27,2.7872467,0,68
9,22,2.6756265,0,68
10,18,3.0506573,0,68
11,29,3.0375183,0,68
12,30,2.635725,0,68
13,32,3.3361697,0,68
14,21,3.5437756,0,68
15,27,3.1346056,0,68
1,25,3.2943804,0,69
2,17,6.1026306,0,69
3,30,3.3756564,0,69
4,17,3.1852326,0,69
5,42,2.314059,0,69
6,18,3.7244136,0,69
7,16,5.049516,0,69
8,28,3.7050428,0,69
9,32,3.5985296,0,69
10,35,2.613327,0,69
11,30,3.4330506,0,69
12,20,3.3068564,0,69
13,35,2.5202925,0,69
14,26,5.0255814,0,69
15,32,3.4907842,0,69
16,18,3.5288022,0,69
17,21,3.8776402,0,69
1,11,5.2843623,0,70
2,29,2.0352352,0,70
3,19,2.2477946,0,70
4,31,2.215407,0,70
5,25,2.835938,0,70
6,25,2.5570655,0,70
7,26,2.0793808,0,70
8,14,4.013766,0,70
9,18,2.9508913,0,70
10,21,2.8364174,0,70
11,25,2.9126818,0,70
12,19,3.3841572,0,70
13,32,2.6367204,0,70
14,21,2.5872316,0,70
15,17,4.167146,0,70
16,15,4.0611634,0,70
17,18,3.595305,0,70
18,24,3.2332203,0,70
19,18,4.6619554,0,70
20,7,5.249338,0,70
21,16,4.1912518,0,70
1,21,3.9509475,0,71
2,15,3.9612095,0,71
3,10,3.6232984,0,71
4,15,6.383544,0,71
5,19,5.2424955,0,71
6,1,9.601268,0,71
7,11,3.4678319,0,71
8,16,4.4559684,0,71
9,10,6.5545225,0,71
10,16,5.367,0,71
11,18,4.818959,0,71
12,17,4.9769416,0,71
13,21,5.169461,0,71
14,7,7.136039,0,71
15,16,4.530736,0,71
16,1,9.676265,0,71
17,12,4.506951,0,71
18,13,6.1831083,0,71
19,14,5.8684444,0,71
20,20,6.5950303,0,71
21,16,4.0373855,0,71
22,19,5.4754543,0,71
23,16,5.377826,0,71
24,13,6.258854,0,71
25,13,5.272432,0,71
26,11,5.2329493,0,71
27,16,5.5737276,0,71
28,1,10.339392,0,71
29,17,6.9040103,0,71
30,13,7.953505,0,71
1,38,3.3226113,0,72
2,24,3.1124432,0,72
3,17,4.4905457,0,72
4,31,3.1935,0,72
5,25,3.192305,0,72
6,14,4.6259437,0,72
7,17,3.499818,0,72
8,20,3.4463892,0,72
9,21,3.091555,0,72
10,25,3.6482387,0,72
11,12,6.352701,0,72
12,21,3.636601,0,72
13,25,3.401296,0,72
14,25,3.2449358,0,72
15,25,4.2712264,0,72
16,30,3.878905,0,72
17,20,5.088671,0,72
18,21,3.958514,0,72
19,17,5.193979,0,72
20,11,4.378884,0,72
1,50,2.9369245,0,73
2,23,4.1795373,0,73
3,51,1.6294407,0,73
4,25,2.270327,0,73
5,31,3.0877862,0,73
6,41,2.6152692,0,73
7,18,5.035794,0,73
8,28,3.393204,0,73
9,20,3.3386722,0,73
10,26,3.4081452,0,73
11,23,3.1630015,0,73
12,28,2.9915066,0,73
13,21,3.5899913,0,73
14,17,4.432318,0,73
15,13,5.9437313,0,73
16,11,5.185259,0,73
1,22,4.027864,0,74
2,35,2.9735389,0,74
3,20,3.1815813,0,74
4,25,2.67714,0,74
5,20,2.571878,0,74
6,31,2.849031,0,74
7,18,3.605837,0,74
8,21,3.060068,0,74
9,23,4.8536167,0,74
10,20,5.4402227,0,74
11,26,3.093179,0,74
12,27,3.704825,0,74
13,16,4.3054423,0,74
14,35,2.5237367,0,74
15,26,3.0968063,0,74
16,16,3.9007573,0,74
17,30,2.7851863,0,74
18,21,3.2499332,0,74
1,19,5.537298,0,75
2,19,3.2830565,0,75
3,24,3.456744,0,75
4,24,3.5146484,0,75
5,17,5.2311,0,75
6,16,4.263797,0,75
7,38,2.7012582,0,75
8,18,6.3442783,0,75
9,26,2.556796,0,75
10,17,3.38182,0,75
11,35,1.9087976,0,75
12,20,3.4285362,0,75
13,28,4.470005,0,75
14,25,3.2332213,0,75
15,20,4.0052395,0,75
16,24,3.6773946,0,75
17,20,3.5936463,0,75
18,15,4.795869,0,75
1,31,4.093474,0,76
2,33,2.637313,0,76
3,23,2.5154316,0,76
4,31,2.9377108,0,76
5,23,3.2929215,0,76
6,18,3.2893934,0,76
7,18,3.5759835,0,76
8,19,3.6869,0,76
9,25,3.5806196,0,76
10,25,4.1267943,0,76
11,26,2.8621812,0,76
12,25,3.3463895,0,76
13,19,4.0392356,0,76
14,18,3.8995485,0,76
15,22,4.2674365,0,76
16,20,2.9390883,0,76
17,23,3.2615392,0,76
18,20,3.7978818,0,76
19,13,5.1668105,0,76
1,23,4.669133,0,77
2,43,3.1244898,0,77
3,19,4.0940657,0,77
4,26,3.7839892,0,77
5,32,2.5643756,0,77
6,23,4.554131,0,77
7,15,4.510231,0,77
8,26,3.6029031,0,77
9,18,5.9381022,0,77
10,18,4.3660245,0,77
11,26,3.830492,0,77
12,20,4.559603,0,77
13,26,3.8921154,0,77
14,21,3.8066318,0,77
15,22,4.053854,0,77
16,24,3.6671715,0,77
17,27,3.4169295,0,77
18,24,3.1091788,0,77
19,19,4.5444055,0,77
20,6,7.7139134,0,77
1,14,4.345827,0,78
2,16,2.4517827,0,78
3,17,4.2542205,0,78
4,9,4.279805,0,78
5,21,4.1048675,0,78
6,13,4.6155276,0,78
7,17,2.7557356,0,78
8,16,3.8506997,0,78
9,23,3.205469,0,78
10,18,4.247962,0,78
11,14,2.8514957,0,78
12,17,4.1560984,0,78
13,21,3.7028394,0,78
14,27,2.9126832,0,78
15,18,4.1707387,0,78
16,29,2.7241502,0,78
17,20,3.5330637,0,78
18,30,2.805991,0,78
19,24,2.7342255,0,78
20,21,2.980696,0,78
21,17,1.6435251,0,78
22,12,4.4026384,0,78
1,34,2.9137743,0,79
2,25,2.462152,0,79
3,24,2.4709027,0,79
4,35,2.0478463,0,79
5,15,4.670304,0,79
6,30,2.1260278,0,79
7,25,3.4545486,0,79
8,21,3.581988,0,79
9,23,3.6600072,0,79
10,26,3.2194393,0,79
11,26,3.1423354,0,79
12,7,5.4737678,0,79
13,32,2.268268,0,79
14,31,2.7695189,0,79
15,27,3.0853953,0,79
16,29,2.5231066,0,79
17,3,7.4219894,0,79
1,28,3.6554961,0,80
2,25,3.369401,0,80
3,27,2.9801805,0,80
4,19,2.972916,0,80
5,17,3.1629274,0,80
6,24,2.978248,0,80
7,16,5.1472387,0,80
8,20,4.267761,0,80
9,11,4.591458,0,80
10,21,3.5524957,0,80
11,17,3.5945723,0,80
12,17,3.8660252,0,80
13,27,3.5848765,0,80
14,13,4.996551,0,80
15,21,3.70728,0,80
16,22,3.0693343,0,80
17,17,4.6787086,0,80
18,22,3.855272,0,80
19,10,6.4995394,0,80
20,14,4.925172,0,80
21,18,4.628422,0,80
22,17,5.4739523,0,80
23,20,4.222376,0,80
24,13,6.14599,0,80
1,39,2.6484363,0,81
2,26,3.4628394,0,81
3,30,3.7554967,0,81
4,28,2.5422597,0,81
5,21,3.6203654,0,81
6,27,2.6081445,0,81
7,28,3.3056796,0,81
8,22,3.537225,0,81
9,24,2.7029076,0,81
10,29,3.0799117,0,81
11,14,4.2768703,0,81
12,18,3.6452856,0,81
13,21,2.8484738,0,81
14,19,3.8379312,0,81
15,18,4.4512763,0,81
16,24,3.7426546,0,81
17,17,2.9776678,0,81
18,24,3.7526102,0,81
19,14,3.5061517,0,81
1,36,3.0830443,0,82
2,29,3.1966493,0,82
3,25,2.2322173,0,82
4,17,3.6856465,0,82
5,27,3.3002944,0,82
6,29,3.76011,0,82
7,14,4.0055404,0,82
8,21,3.0944521,0,82
9,20,4.981334,0,82
10,26,2.9861693,0,82
11,23,3.3365276,0,82
12,27,2.4424493,0,82
13,25,3.5635626,0,82
14,34,3.4331312,0,82
15,7,4.5946894,0,82
16,25,3.3979728,0,82
17,22,3.9589465,0,82
18,21,4.998851,0,82
1,15,4.2834716,0,83
2,26,3.320888,0,83
3,31,3.782042,0,83
4,13,4.4727893,0,83
5,42,3.1651535,0,83
6,25,2.9336715,0,83
7,24,3.9970996,0,83
8,18,5.528026,0,83
9,30,3.3601499,0,83
10,19,3.725814,0,83
11,32,3.3476102,0,83
12,21,4.1012497,0,83
13,38,2.3153389,0,83
14,1,10.339392,0,83
15,25,3.4915001,0,83
16,20,3.983931,0,83
1,23,3.342926,0,84
2,21,2.876918,0,84
3,18,4.383724,0,84
4,24,2.794766,0,84
5,20,3.8652425,0,84
6,28,4.032446,0,84
7,18,3.6294663,0,84
8,15,4.515474,0,84
9,20,4.2814045,0,84
10,24,2.8615773,0,84
11,21,4.8101163,0,84
12,32,3.4719226,0,84
13,16,3.9492493,0,84
14,27,3.7005389,0,84
15,7,5.777008,0,84
16,37,2.9899907,0,84
17,26,3.3690002,0,84
18,18,4.5878477,0,84
19,27,3.1291685,0,84
20,27,3.3065825,0,84
21,18,4.482457,0,84
22,2,6.8044877,0,84
1,33,3.20113,0,85
2,15,3.8531535,0,85
3,29,3.2093594,0,85
4,30,2.2303038,0,85
5,30,2.5000253,0,85
6,22,3.9006073,0,85
7,18,3.677452,0,85
8,22,4.4327426,0,85
9,21,4.0495334,0,85
10,28,4.180844,0,85
11,27,3.2266192,0,85
12,32,3.2429821,0,85
13,28,2.5419214,0,85
14,24,3.0613291,0,85
15,22,4.2467213,0,85
16,21,3.7896526,0,85
17,23,3.494356,0,85
18,9,4.5848403,0,85
1,9,5.6010017,0,86
2,1,7.415386,0,86
3,31,2.236765,0,86
4,21,3.2326305,0,86
5,27,2.832279,0,86
6,14,4.608603,0,86
7,22,4.2620726,0,86
8,24,2.8012204,0,86
9,42,2.7358801,0,86
10,16,4.324124,0,86
11,26,3.127994,0,86
12,25,3.3353524,0,86
13,24,3.7171612,0,86
14,20,3.7454355,0,86
15,28,3.7288353,0,86
16,32,3.8643236,0,86
17,22,4.179673,0,86
18,31,3.4213665,0,86
19,18,3.9422379,0,86
1,25,3.1520085,0,87
2,37,1.6699442,0,87
3,22,2.710955,0,87
4,21,4.4647756,0,87
5,19,2.5099046,0,87
6,29,2.5190463,0,87
7,16,3.6153765,0,87
8,20,2.7873907,0,87
9,44,2.7154706,0,87
10,41,1.6939025,0,87
11,29,3.0573626,0,87
12,27,2.8462653,0,87
13,36,2.2545907,0,87
14,21,3.8545914,0,87
15,31,3.0225441,0,87
16,28,2.8347397,0,87
17,1,13.325615,0,87
1,2,13.897085,0,88
2,2,10.671694,0,88
3,22,3.4276671,0,88
4,24,3.0168388,0,88
5,20,3.9260569,0,88
6,22,4.251097,0,88
7,24,4.1630306,0,88
8,25,3.6248267,0,88
9,28,3.6009572,0,88
10,6,5.847472,0,88
11,20,3.454521,0,88
12,19,3.885939,0,88
13,19,4.887218,0,88
14,28,3.651587,0,88
15,14,4.152252,0,88
16,23,4.1251354,0,88
17,24,3.8883517,0,88
18,26,3.6928172,0,88
19,24,3.792694,0,88
20,17,4.1950135,0,88
21,7,5.595337,0,88
22,22,4.227105,0,88
23,23,4.5979276,0,88
1,17,5.0198245,0,89
2,17,4.6204,0,89
3,28,2.3892932,0,89
4,18,3.4730673,0,89
5,17,3.2860498,0,89
6,20,3.8371284,0,89
7,24,3.1077936,0,89
8,20,3.3805888,0,89
9,20,3.7565386,0,89
10,31,2.8868196,0,89
11,33,2.5005531,0,89
12,21,3.6337914,0,89
13,21,4.09175,0,89
14,31,2.7598305,0,89
15,26,3.0845363,0,89
16,18,4.1580176,0,89
17,32,2.7145357,0,89
18,8,6.4191985,0,89
1,26,3.1323247,0,90
2,22,2.380534,0,90
3,25,2.5016396,0,90
4,26,3.504795,0,90
5,26,3.5799298,0,90
6,32,2.9627173,0,90
7,19,3.4937236,0,90
8,28,3.6186593,0,90
9,17,3.6849284,0,90
10,21,3.6390014,0,90
11,17,4.192624,0,90
12,24,2.9623399,0,90
13,22,3.4287152,0,90
14,34,3.2903762,0,90
15,24,3.4946687,0,90
16,16,3.718357,0,90
17,29,3.4676769,0,90
18,1,11.786194,0,90
1,19,3.803709,0,91
2,15,4.168948,0,91
3,26,3.204018,0,91
4,19,3.029702,0,91
5,28,4.099137,0,91
6,17,5.175878,0,91
7,23,3.712531,0,91
8,15,4.490052,0,91
9,22,4.3182583,0,91
10,18,3.529487,0,91
11,30,2.7766552,0,91
12,15,4.458942,0,91
13,33,2.8429408,0,91
14,18,5.8196774,0,91
15,19,4.3028035,0,91
16,25,3.6864336,0,91
17,24,3.712264,0,91
18,18,4.495316,0,91
19,18,5.1829576,0,91
20,27,4.1910143,0,91
1,11,3.7649322,0,92
2,17,4.269973,0,92
3,19,2.672435,0,92
4,13,5.9819856,0,92
5,26,3.3145103,0,92
6,15,5.5716434,0,92
7,1,9.601268,0,92
8,13,4.6969132,0,92
9,17,3.583644,0,92
10,18,3.3783283,0,92
11,19,3.2850034,0,92
12,19,4.0871353,0,92
13,16,2.5376198,0,92
14,10,3.5790362,0,92
15,20,3.8750904,0,92
16,14,2.7790985,0,92
17,22,3.2498658,0,92
18,21,3.9636886,0,92
19,29,3.3521414,0,92
20,25,3.120275,0,92
21,14,4.4138,0,92
22,26,3.8548052,0,92
1,29,3.379667,0,93
2,18,3.5358791,0,93
3,47,2.1730893,0,93
4,29,2.4225154,0,93
5,16,3.6416228,0,93
6,21,3.9915433,0,93
7,14,4.268265,0,93
8,16,5.240395,0,93
9,22,3.8052654,0,93
10,36,2.0633314,0,93
11,22,3.207773,0,93
12,22,3.9914062,0,93
13,25,2.8763552,0,93
14,22,3.203924,0,93
15,11,4.9729037,0,93
1,29,4.265201,0,94
2,25,2.7289796,0,94
3,30,3.1330974,0,94
4,22,2.420347,0,94
5,23,2.5266025,0,94
6,18,3.9653711,0,94
7,27,2.8443677,0,94
8,20,3.2089057,0,94
9,27,3.1372433,0,94
10,14,4.369284,0,94
11,30,3.579613,0,94
12,25,3.4468036,0,94
13,34,3.3885198,0,94
14,21,4.0533977,0,94
15,25,3.7530951,0,94
16,33,4.412661,0,94
17,21,3.9111135,0,94
18,9,7.211464,0,94
1,14,6.639861,0,95
2,16,3.9269845,0,95
3,20,4.3227797,0,95
4,12,3.4113975,0,95
5,18,3.3454998,0,95
6,19,3.9430842,0,95
7,17,5.063941,0,95
8,12,5.372671,0,95
9,23,4.49672,0,95
10,20,3.650947,0,95
11,14,4.6541386,0,95
12,19,5.0355544,0,95
13,27,2.989457,0,95
14,29,3.8613873,0,95
15,27,3.2985826,0,95
16,29,3.349687,0,95
17,25,3.1049278,0,95
18,17,3.8042703,0,95
19,25,3.8124511,0,95
20,23,4.0296645,0,95
21,6,5.712666,0,95
22,19,3.870767,0,95
23,2,11.281885,0,95
1,13,7.0809712,0,96
2,24,3.5256598,0,96
3,16,4.8002324,0,96
4,28,4.0621142,0,96
5,27,2.988885,0,96
6,19,3.4289577,0,96
7,29,2.5760636,0,96
8,19,3.9238334,0,96
9,18,3.5973024,0,96
10,17,4.246122,0,96
11,25,3.618361,0,96
12,21,2.770084,0,96
13,20,4.028633,0,96
14,29,3.544056,0,96
15,24,3.4674747,0,96
16,33,3.831227,0,96
17,27,3.959551,0,96
18,12,3.9735446,0,96
1,11,5.9180245,0,97
2,15,4.0394344,0,97
3,20,5.6296344,0,97
4,21,4.65455,0,97
5,20,4.579305,0,97
6,19,4.8537235,0,97
7,10,3.2948778,0,97
8,18,5.7241592,0,97
9,17,6.589464,0,97
10,30,3.1097023,0,97
11,22,4.4847956,0,97
12,21,5.1797585,0,97
13,25,4.1876073,0,97
14,26,4.003243,0,97
15,21,3.125472,0,97
16,33,4.2053823,0,97
17,24,3.7186537,0,97
18,33,2.9133568,0,97
19,31,3.6854975,0,97
1,36,2.930908,0,98
2,33,2.5059214,0,98
3,19,4.847715,0,98
4,19,5.318169,0,98
5,27,3.8592615,0,98
6,16,3.7234502,0,98
7,24,1.6318982,0,98
8,26,3.6974,0,98
9,31,2.8473952,0,98
10,26,3.6132152,0,98
11,24,3.7278936,0,98
12,30,1.8194534,0,98
13,21,3.6185443,0,98
14,39,2.369168,0,98
15,20,3.6338782,0,98
16,29,3.7789037,0,98
17,12,4.894045,0,98
1,11,5.186215,0,99
2,14,4.3437934,0,99
3,13,3.2040327,0,99
4,16,4.854076,0,99
5,19,3.3084712,0,99
6,9,4.422109,0,99
7,19,3.4749768,0,99
8,17,4.338742,0,99
9,15,4.987224,0,99
10,20,3.6458318,0,99
11,15,5.2550488,0,99
12,17,4.667722,0,99
13,25,3.5462234,0,99
14,17,4.002553,0,99
15,19,4.8297405,0,99
16,17,3.1467745,0,99
17,21,2.513323,0,99
18,31,2.8816566,0,99
19,18,3.4795854,0,99
20,7,5.4316387,0,99
21,22,3.8487012,0,99
22,28,2.4005957,0,99
23,13,4.4119296,0,99
1,58,2.2747183,0,100
2,22,3.7048063,0,100
3,35,2.7771068,0,100
4,21,2.70694,0,100
5,22,4.078048,0,100
6,32,3.6120782,0,100
7,29,3.2893817,0,100
8,25,4.9143767,0,100
9,24,2.5399137,0,100
10,31,3.0705636,0,100
11,23,3.5299745,0,100
12,23,3.8738558,0,100
13,30,3.3450587,0,100
14,38,3.1738946,0,100
15,7,6.354033,0,100
1,35,2.4723308,0,101
2,28,2.8792655,0,101
3,34,3.3707323,0,101
4,20,3.0910184,0,101
5,24,4.3611,0,101
6,22,3.5858002,0,101
7,28,2.575746,0,101
8,29,2.7440748,0,101
9,40,2.5825908,0,101
10,46,2.3733363,0,101
11,12,6.7238417,0,101
12,24,2.9838693,0,101
13,15,5.266359,0,101
14,25,2.9272857,0,101
15,16,5.074293,0,101
1,1,10.378377,0,102
2,22,4.8514514,0,102
3,30,3.4391403,0,102
4,30,3.8523874,0,102
5,1,11.830917,0,102
6,32,2.7619755,0,102
7,24,3.0489733,0,102
8,14,4.213232,0,102
9,1,11.179564,0,102
10,20,2.9192495,0,102
11,18,4.0978127,0,102
12,27,3.0867765,0,102
13,24,3.219715,0,102
14,28,3.2996485,0,102
15,1,12.077369,0,102
16,19,5.482854,0,102
17,27,4.6564403,0,102
18,22,4.5179076,0,102
19,24,3.5410562,0,102
20,1,9.346866,0,102
1,12,3.805515,0,103
2,16,2.9040987,0,103
3,22,3.6653073,0,103
4,30,3.755402,0,103
5,20,2.9279196,0,103
6,26,3.4090376,0,103
7,18,4.610768,0,103
8,16,3.915318,0,103
9,16,3.7296512,0,103
10,17,4.3101835,0,103
11,22,4.48903,0,103
12,24,3.92498,0,103
13,25,4.0613627,0,103
14,20,3.4733038,0,103
15,22,3.4449012,0,103
16,22,2.933726,0,103
17,21,2.8554168,0,103
18,17,4.83024,0,103
19,24,2.7682307,0,103
20,17,4.64249,0,103
21,25,3.1750662,0,103
22,20,3.1031933,0,103
1,14,4.224403,0,104
2,12,4.151162,0,104
3,23,2.3929842,0,104
4,13,3.689229,0,104
5,16,4.5254993,0,104
6,23,3.0556028,0,104
7,9,4.422109,0,104
8,20,2.8583155,0,104
9,24,2.9571216,0,104
10,23,3.0285416,0,104
11,27,1.8813381,0,104
12,12,4.6724005,0,104
13,16,4.325976,0,104
14,46,1.5903765,0,104
15,13,4.484475,0,104
16,17,4.685323,0,104
17,26,2.7495344,0,104
18,20,3.039968,0,104
19,7,5.4737678,0,104
20,30,3.1384385,0,104
21,22,3.5113919,0,104
22,11,6.146787,0,104
1,26,3.9287882,0,105
2,22,2.2542624,0,105
3,29,3.6407566,0,105
4,18,3.565813,0,105
5,17,3.9612045,0,105
6,34,2.826763,0,105
7,20,3.6689928,0,105
8,26,3.9253433,0,105
9,29,3.2640347,0,105
10,20,4.4110622,0,105
11,19,3.9409082,0,105
12,27,3.270604,0,105
13,9,5.3519526,0,105
14,16,3.4949882,0,105
15,18,3.5417423,0,105
16,20,4.2256246,0,105
17,7,5.4514875,0,105
18,22,4.436685,0,105
19,24,3.7039795,0,105
20,24,3.4859788,0,105
21,17,4.8799534,0,105
22,10,6.424176,0,105
1,19,4.659888,0,106
2,19,4.104187,0,106
3,32,2.1237352,0,106
4,19,4.1453466,0,106
5,23,3.0328434,0,106
6,26,2.584401,0,106
7,29,2.502274,0,106
8,6,5.2467427,0,106
9,30,2.6153662,0,106
10,23,3.3669262,0,106
11,28,2.1889415,0,106
